0.0, 0.5 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.283333 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.892857 
0.0, 0.5 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.0666667 
0.0, 0.5 
0.0, 0.75 
0.0, 0.87619 
0.0, 0.333333 
0.0, 0.252632 
0.0, 1.0 
0.0, 0.125 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.0357143 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.783333 
0.0, 0.25 
0.0, 0.25 
0.0, 0.5 
0.0, 0.0212766 
0.0, 0.325 
0.0, 0.866667 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.666667 
0.0, 0.111111 
0.0, 0.0666667 
0.0, 1.0 
0.0, 0.125 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.45 
0.0, 0.0769231 
0.0, 0.267857 
0.0, 1.06439 
0.0, 0.5 
0.0, 1.34286 
0.0, 0.75 
0.0, 1.0 
0.0, 0.333333 
0.0, 1.16667 
0.0, 0.309524 
0.0, 1.0 
0.0, 0.7 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.0833333 
0.0, 1.11111 
0.0, 1.2 
0.0, 1.0 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.235778 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.307393 
0.0, 1.03333 
0.0, 0.392857 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.397081 
0.0, 0.25 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.5 
0.0, 0.7 
0.0, 0.392857 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.960145 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.559524 
0.0, 0.562017 
0.0, 0.5 
0.0, 0.25 
0.0, 0.833333 
0.0, 0.0625 
0.0, 0.333333 
0.0, 0.658824 
0.0, 0.025 
0.0, 0.5 
0.0, 0.5 
0.0, 0.4 
0.0, 0.35119 
0.0, 0.166667 
0.0, 0.0769231 
0.0, 0.163743 
0.0, 0.5 
0.0, 0.402632 
0.0, 0.356061 
0.0, 0.25 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.0588235 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.1 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.25 
0.0, 0.666667 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.321429 
0.0, 0.267857 
0.0, 0.4 
0.0, 1.0 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.0666667 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.5 
0.0, 1.0 
0.0, 0.0526316 
0.0, 0.4 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.392857 
0.0, 0.0909091 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.025641 
0.0, 0.25 
0.0, 0.25 
0.0, 0.25 
0.0, 1.25 
0.0, 0.0909091 
0.0, 1.26667 
0.0, 0.125 
0.0, 0.738095 
0.0, 1.0 
0.0, 0.0769231 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.583333 
0.0, 0.25 
0.0, 0.625 
0.0, 0.0588235 
0.0, 0.337121 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.0833333 
0.0, 0.5 
0.0, 0.701281 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.25 
0.0, 0.75 
0.0, 0.2 
0.0, 0.2 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.030303 
0.0, 0.25 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.791667 
0.0, 0.583333 
0.0, 0.75 
0.0, 0.0833333 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.309524 
0.0, 0.333333 
0.0, 0.215909 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.368137 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.0243902 
0.0, 0.166667 
0.0, 0.242857 
0.0, 0.166667 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.2 
0.0, 0.333333 
0.0, 1.27619 
0.0, 1.0 
0.0, 0.0805153 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.205128 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.0294118 
0.0, 0.333333 
0.0, 0.25 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.2 
0.0, 0.25 
0.0, 0.1 
0.0, 1.0 
0.0, 0.0769231 
0.0, 1.5 
0.0, 0.333333 
0.0, 0.366667 
0.0, 0.25 
0.0, 0.174242 
0.0, 0.177632 
0.0, 0.777381 
0.0, 0.0909091 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.107955 
0.0, 0.166667 
0.0, 0.1 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.037037 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.944444 
0.0, 0.25 
0.0, 0.2 
0.0, 0.25 
0.0, 0.0384615 
0.0, 0.191036 
0.0, 0.15 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.1 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.1 
0.0, 0.2 
0.0, 1.05556 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.1 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.111111 
0.0, 0.75 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.374269 
0.0, 0.166667 
0.0, 0.916667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.0769231 
0.0, 0.75 
0.0, 0.0588235 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.583333 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.0526316 
0.0, 0.5 
0.0, 0.666667 
0.0, 0.0333333 
0.0, 0.4 
0.0, 0.125 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.2 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.458333 
0.0, 1.0 
0.0, 1.08333 
0.0, 0.1 
0.0, 0.2 
0.0, 0.5 
0.0, 0.291889 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.891667 
0.0, 0.0666667 
0.0, 0.291667 
0.0, 0.366667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.449602 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.142857 
0.0, 0.13194 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.25 
0.0, 0.45 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.666667 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.125 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.392857 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.666667 
0.0, 1.0 
0.0, 0.2 
0.0, 0.2 
0.0, 0.2 
0.0, 0.25 
0.0, 0.065 
0.0, 0.95 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.625 
0.0, 0.1 
0.0, 0.5 
0.0, 0.1 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.833333 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.1 
0.0, 0.666667 
0.0, 0.5 
0.0, 0.0588235 
0.0, 0.195833 
0.0, 0.2 
0.0, 0.5 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.45 
0.0, 0.166667 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.5 
0.0, 0.0454545 
0.0, 0.25 
0.0, 0.620635 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.08333 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.833333 
0.0, 0.309524 
0.0, 0.5 
0.0, 1.0 
0.0, 0.611111 
0.0, 0.2 
0.0, 1.5 
0.0, 1.0 
0.0, 0.111111 
0.0, 0.0208333 
0.0, 0.25 
0.0, 1.3112 
0.0, 0.25 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.25 
0.0, 0.752632 
0.0, 0.125 
0.0, 0.166667 
0.0, 0.108187 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.583333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.25 
0.0, 0.0769231 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 0.0833333 
0.0, 0.25 
0.0, 0.25 
0.0, 0.319298 
0.0, 0.5 
0.0, 0.4 
0.0, 0.5 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.0625 
0.0, 0.0769231 
0.0, 0.25 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.0588235 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.759524 
0.0, 0.0666667 
0.0, 0.0526316 
0.0, 0.125 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.183333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.0384615 
0.0, 0.75 
0.0, 0.25 
0.0, 0.4 
0.0, 0.366667 
0.0, 0.833333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.1 
0.0, 0.0666667 
0.0, 0.45 
0.0, 0.2 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.0625 
0.0, 0.2 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.0384615 
0.0, 0.333333 
0.0, 0.05 
0.0, 0.0434783 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.44359 
0.0, 0.025 
0.0, 0.392857 
0.0, 1.0 
0.0, 0.2 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.683333 
0.0, 0.533333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.25 
0.0, 0.833333 
0.0, 0.416667 
0.0, 1.0 
0.0, 0.333333 
0.0, 1.41667 
0.0, 0.178788 
0.0, 0.2 
0.0, 0.666667 
0.0, 1.0 
0.0, 0.5 
0.0, 0.0833333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.47619 
0.0, 0.302632 
0.0, 1.0 
0.0, 0.575 
0.0, 0.32549 
0.0, 0.1 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.0526316 
0.0, 0.5 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.25 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.75 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.266917 
0.0, 0.25 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.147563 
0.0, 0.271429 
0.0, 0.342857 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.0769231 
0.0, 0.583333 
0.0, 0.2 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.25 
0.0, 0.4 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 0.566667 
0.0, 0.0243902 
0.0, 0.5671 
0.0, 0.25 
0.0, 0.5 
0.0, 0.356061 
0.0, 0.342857 
0.0, 0.0833333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.75 
0.0, 0.25 
0.0, 1.0 
0.0, 1.0 
0.0, 0.25 
0.0, 1.0 
0.0, 0.0243902 
0.0, 0.208333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.9 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.25 
0.0, 0.797619 
0.0, 0.5 
0.0, 1.0 
0.0, 0.0322581 
0.0, 1.0 
0.0, 0.5 
0.0, 0.492857 
0.0, 0.25 
0.0, 0.142857 
0.0, 0.0322581 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.4 
0.0, 0.75 
0.0, 0.25 
0.0, 0.0243902 
0.0, 0.25 
0.0, 0.25 
0.0, 0.5 
0.0, 1.0 
0.0, 0.0666667 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.7 
0.0, 0.118056 
0.0, 0.2 
0.0, 0.25 
0.0, 2.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.0833333 
0.0, 0.5 
0.0, 1.26667 
0.0, 1.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.219298 
0.0, 0.5 
0.0, 0.416667 
0.0, 0.60119 
0.0, 0.375 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.2 
0.0, 0.416667 
0.0, 0.410714 
0.0, 1.0 
0.0, 0.25 
0.0, 0.25 
0.0, 0.916667 
0.0, 0.25 
0.0, 0.5 
0.0, 1.0 
0.0, 0.11475 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.111111 
0.0, 0.0833333 
0.0, 0.416667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.2 
0.0, 0.25 
0.0, 0.5 
0.0, 0.983474 
0.0, 0.18693 
0.0, 0.291667 
0.0, 0.025641 
0.0, 1.48333 
0.0, 0.174242 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.910256 
0.0, 0.2 
0.0, 0.25 
0.0, 0.7 
0.0, 1.0 
0.0, 0.5 
0.0, 0.0416667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.395833 
0.0, 0.170279 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.0416667 
0.0, 0.0769231 
0.0, 0.333333 
0.0, 0.541667 
0.0, 0.5 
0.0, 0.537037 
0.0, 0.108765 
0.0, 0.5 
0.0, 0.25 
0.0, 0.170833 
0.0, 0.5 
0.0, 0.25 
0.0, 0.0357143 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.0909091 
0.0, 0.5 
0.0, 0.189854 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.133333 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.2 
0.0, 0.909524 
0.0, 0.25 
0.0, 1.06944 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.0454545 
0.0, 0.2 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.233333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.2 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.708333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.2 
0.0, 0.125 
0.0, 0.45 
0.0, 0.1 
0.0, 0.25 
0.0, 0.25 
0.0, 1.33333 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.037465 
0.0, 0.25 
0.0, 0.564286 
0.0, 0.625 
0.0, 0.5 
0.0, 1.22207 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.421637 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.2 
0.0, 0.342857 
0.0, 0.47619 
0.0, 0.1 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.037037 
0.0, 1.0 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 0.2 
0.0, 0.5 
0.0, 0.133929 
0.0, 0.0588235 
0.0, 0.333333 
0.0, 0.75 
0.0, 1.0 
0.0, 0.25 
0.0, 0.666667 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.583333 
0.0, 0.2 
0.0, 0.0344828 
0.0, 0.5 
0.0, 0.2 
0.0, 0.642857 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.2 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.285714 
0.0, 0.166667 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.833333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.75 
0.0, 0.2 
0.0, 0.25 
0.0, 0.340909 
0.0, 0.5 
0.0, 0.7 
0.0, 0.5 
0.0, 1.0 
0.0, 0.25 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.44444 
0.0, 0.25 
0.0, 0.2 
0.0, 0.5 
0.0, 0.25 
0.0, 0.666667 
0.0, 0.0526316 
0.0, 0.783333 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.410714 
0.0, 0.5 
0.0, 0.5 
0.0, 0.1 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.2 
0.0, 0.0666667 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.0769231 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.666667 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.583333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.0555556 
0.0, 0.4 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.5 
0.0, 1.0 
0.0, 1.16667 
0.0, 0.45 
0.0, 0.2 
0.0, 0.416667 
0.0, 0.25 
0.0, 0.692565 
0.0, 1.0 
0.0, 0.533333 
0.0, 0.214286 
0.0, 1.5 
0.0, 0.0416667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.025641 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.0703704 
0.0, 0.366667 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.7 
0.0, 0.2 
0.0, 0.2 
0.0, 1.04545 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.2 
0.0, 0.25 
0.0, 0.611111 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.0714286 
0.0, 0.0769231 
0.0, 0.166667 
0.0, 0.490909 
0.0, 0.5 
0.0, 0.25 
0.0, 0.195833 
0.0, 0.333333 
0.0, 0.0263158 
0.0, 1.5 
0.0, 0.0833333 
0.0, 0.5 
0.0, 0.342857 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.45 
0.0, 1.0 
0.0, 0.6 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.366667 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.666667 
0.0, 0.142857 
0.0, 0.833333 
0.0, 0.25 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.833333 
0.0, 1.0 
0.0, 0.2 
0.0, 0.5 
0.0, 0.75 
0.0, 0.25 
0.0, 1.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.491667 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 0.5 
0.0, 0.533333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.166667 
0.0, 0.635965 
0.0, 0.1 
0.0, 0.125 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.719298 
0.0, 0.25 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.45 
0.0, 0.0357143 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.142857 
0.0, 0.111111 
0.0, 0.726263 
0.0, 0.170279 
0.0, 0.25 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.0833333 
0.0, 0.5 
0.0, 0.49 
0.0, 1.11667 
0.0, 0.25 
0.0, 1.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.0714286 
0.0, 0.25 
0.0, 1.28333 
0.0, 0.111111 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.142857 
0.0, 1.41667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.25 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.666667 
0.0, 0.958333 
0.0, 0.583333 
0.0, 0.333333 
0.0, 0.533333 
0.0, 0.333333 
0.0, 1.33333 
0.0, 0.5 
0.0, 0.0588235 
0.0, 0.252632 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.2 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.885965 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 0.1 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.252632 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.1 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.111111 
0.0, 0.166667 
0.0, 0.166667 
0.0, 0.1 
0.0, 0.267857 
0.0, 0.25 
0.0, 0.2 
0.0, 0.25 
0.0, 0.5 
0.0, 0.0714286 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.266667 
0.0, 0.0801001 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.0909091 
0.0, 0.231685 
0.0, 0.0909091 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.05 
0.0, 0.0263158 
0.0, 0.2 
0.0, 0.25 
0.0, 0.5 
0.0, 0.125 
0.0, 0.5 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.0666667 
0.0, 0.2 
0.0, 0.237374 
0.0, 0.0555556 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.266917 
0.0, 0.142857 
0.0, 0.111111 
0.0, 1.0 
0.0, 0.2 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.533333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.222222 
0.0, 0.667929 
0.0, 0.866667 
0.0, 1.16667 
0.0, 0.5 
0.0, 0.1 
0.0, 0.0333333 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.111111 
0.0, 0.111111 
0.0, 0.147563 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 1.0 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.944444 
0.0, 0.0769231 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.317857 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.458333 
0.0, 0.243478 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.666667 
0.0, 0.616667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.0875046 
0.0, 0.583333 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.4 
0.0, 1.03333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.142857 
0.0, 1.39286 
0.0, 0.25 
0.0, 0.25 
0.0, 0.125 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.309524 
0.0, 0.392857 
0.0, 0.277778 
0.0, 0.766667 
0.0, 1.0 
0.0, 0.138095 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.25 
0.0, 1.5 
0.0, 0.25 
0.0, 0.0666667 
0.0, 0.047619 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.833333 
0.0, 0.25 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.0909091 
0.0, 0.0344828 
0.0, 0.142857 
0.0, 0.991667 
0.0, 0.833333 
0.0, 0.424242 
0.0, 0.142857 
0.0, 0.2 
