0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.5, 17.5 
0.497947, 17.5 
0.496825, 17.5 
0.496465, 17.5 
0.496212, 17.5 
0.496212, 17.5 
0.496212, 17.5 
0.49359, 17.5 
0.49359, 17.5 
0.493554, 17.5 
0.492063, 17.5 
0.491094, 17.5 
0.490909, 17.5 
0.49, 17.5 
0.488095, 17.5 
0.488095, 17.5 
0.487836, 17.5 
0.485965, 17.5 
0.485714, 17.5 
0.482576, 17.5 
0.480952, 17.5 
0.479295, 17.5 
0.478835, 17.5 
0.478571, 17.5 
0.477778, 17.5 
0.476692, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.47619, 17.5 
0.473924, 17.5 
0.473242, 17.5 
0.472655, 17.5 
0.472222, 17.5 
0.472222, 17.5 
0.471665, 17.5 
0.471445, 17.5 
0.471173, 17.5 
0.469298, 17.5 
0.466667, 17.5 
0.465079, 17.5 
0.462356, 17.5 
0.462356, 17.5 
0.461111, 17.5 
0.459792, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.458333, 17.5 
0.455649, 17.5 
0.455263, 17.5 
0.453968, 17.5 
0.453131, 17.5 
0.453089, 17.5 
0.452381, 17.5 
0.452381, 17.5 
0.452381, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.45, 17.5 
0.449602, 17.5 
0.449602, 17.5 
0.449602, 17.5 
0.449602, 17.5 
0.448494, 17.5 
0.445934, 17.5 
0.445076, 17.5 
0.445076, 17.5 
0.444755, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.444444, 17.5 
0.443673, 17.5 
0.44359, 17.5 
0.440909, 17.5 
0.440304, 17.5 
0.440115, 17.5 
0.437566, 17.5 
0.436355, 17.5 
0.436335, 17.5 
0.434524, 17.5 
0.434524, 17.5 
0.433766, 17.5 
0.433709, 17.5 
0.433333, 17.5 
0.433333, 17.5 
0.433333, 17.5 
0.432479, 17.5 
0.431818, 17.5 
0.431818, 17.5 
0.431685, 17.5 
0.428571, 17.5 
0.428571, 17.5 
0.428571, 17.5 
0.428571, 17.5 
0.428571, 17.5 
0.428571, 17.5 
0.428211, 17.5 
0.426923, 17.5 
0.426692, 17.5 
0.425988, 17.5 
0.42549, 17.5 
0.425, 17.5 
0.424932, 17.5 
0.424242, 17.5 
0.424242, 17.5 
0.424242, 17.5 
0.421709, 17.5 
0.421161, 17.5 
0.4211, 17.5 
0.4211, 17.5 
0.420566, 17.5 
0.420455, 17.5 
0.419444, 17.5 
0.41759, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.416667, 17.5 
0.415909, 17.5 
0.415909, 17.5 
0.414338, 17.5 
0.413267, 17.5 
0.412338, 17.5 
0.412237, 17.5 
0.410714, 17.5 
0.410714, 17.5 
0.410714, 17.5 
0.410256, 17.5 
0.409524, 17.5 
0.409524, 17.5 
0.409524, 17.5 
0.404762, 17.5 
0.404762, 17.5 
0.404762, 17.5 
0.404725, 17.5 
0.404167, 17.5 
0.404078, 17.5 
0.403704, 17.5 
0.403704, 17.5 
0.402778, 17.5 
0.402445, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.4, 17.5 
0.398187, 17.5 
0.396825, 17.5 
0.396825, 17.5 
0.396825, 17.5 
0.395833, 17.5 
0.395833, 17.5 
0.395833, 17.5 
0.395234, 17.5 
0.393687, 17.5 
0.393369, 17.5 
0.393358, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.392857, 17.5 
0.391667, 17.5 
0.391036, 17.5 
0.390909, 17.5 
0.390909, 17.5 
0.390909, 17.5 
0.389624, 17.5 
0.389624, 17.5 
0.388889, 17.5 
0.385965, 17.5 
0.385965, 17.5 
0.385714, 17.5 
0.385043, 17.5 
0.384588, 17.5 
0.383333, 17.5 
0.383333, 17.5 
0.382576, 17.5 
0.382576, 17.5 
0.380952, 17.5 
0.380435, 17.5 
0.379167, 17.5 
0.378968, 17.5 
0.378788, 17.5 
0.378739, 17.5 
0.37833, 17.5 
0.378173, 17.5 
0.378173, 17.5 
0.378173, 17.5 
0.377778, 17.5 
0.376692, 17.5 
0.376623, 17.5 
0.37619, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.375, 17.5 
0.374269, 17.5 
0.37037, 17.5 
0.37037, 17.5 
0.37037, 17.5 
0.369048, 17.5 
0.369048, 17.5 
0.369048, 17.5 
0.368137, 17.5 
0.368137, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.366667, 17.5 
0.36623, 17.5 
0.365909, 17.5 
0.36549, 17.5 
0.363743, 17.5 
0.363095, 17.5 
0.362237, 17.5 
0.362237, 17.5 
0.361786, 17.5 
0.361468, 17.5 
0.361111, 17.5 
0.361111, 17.5 
0.361111, 17.5 
0.361111, 17.5 
0.361111, 17.5 
0.360256, 17.5 
0.360256, 17.5 
0.360256, 17.5 
0.358974, 17.5 
0.356061, 17.5 
0.356061, 17.5 
0.35461, 17.5 
0.354167, 17.5 
0.354167, 17.5 
0.353968, 17.5 
0.353536, 17.5 
0.353536, 17.5 
0.353536, 17.5 
0.353536, 17.5 
0.353536, 17.5 
0.352814, 17.5 
0.35, 17.5 
0.35, 17.5 
0.35, 17.5 
0.35, 17.5 
0.35, 17.5 
0.35, 17.5 
0.349733, 17.5 
0.349206, 17.5 
0.348741, 17.5 
0.348352, 17.5 
0.348187, 17.5 
0.347955, 17.5 
0.346441, 17.5 
0.34478, 17.5 
0.344298, 17.5 
0.343369, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.342857, 17.5 
0.340909, 17.5 
0.340909, 17.5 
0.339285, 17.5 
0.338492, 17.5 
0.338095, 17.5 
0.338095, 17.5 
0.337121, 17.5 
0.334499, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
0.333333, 17.5 
