0.0, 0.25 
0.0, 1.0 
0.0, 0.155556 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.75 
0.0, 0.5 
0.0, 0.783333 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 1.5 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.366667 
0.0, 0.583333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.25 
0.0, 1.0 
0.0, 0.5 
0.0, 0.75 
0.0, 0.25 
0.0, 0.2 
0.0, 0.25 
0.0, 1.0 
0.0, 0.47619 
0.0, 0.5 
0.0, 0.125 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.916667 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.2 
0.0, 0.333333 
0.0, 1.5 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.666667 
0.0, 0.2 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 1.5 
0.0, 0.2 
0.0, 0.25 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.25 
0.0, 1.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.211111 
0.0, 1.5 
0.0, 0.5 
0.0, 0.473189 
0.0, 0.0833333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.65 
0.0, 1.0 
0.0, 0.266667 
0.0, 2.5 
0.0, 0.5 
0.0, 0.2 
0.0, 1.0 
0.0, 0.2 
0.0, 0.211111 
0.0, 0.166667 
0.0, 0.833333 
0.0, 1.33333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.125 
0.0, 0.783333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 1.5 
0.0, 0.5 
0.0, 0.491667 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.757576 
0.0, 0.5 
0.0, 0.5 
0.0, 2.0 
0.0, 1.0 
0.0, 0.333333 
0.0, 1.5 
0.0, 0.166667 
0.0, 0.333333 
0.0, 2.58333 
0.0, 0.5 
0.0, 0.45 
0.0, 0.991667 
0.0, 0.333333 
0.0, 0.75 
0.0, 0.25 
0.0, 0.2 
0.0, 1.0 
0.0, 1.0 
0.0, 0.166667 
0.0, 2.45 
0.0, 1.5 
0.0, 0.2 
0.0, 1.33333 
0.0, 1.0 
0.0, 0.2 
0.0, 0.5 
0.0, 1.0 
0.0, 0.25 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.1 
0.0, 2.5 
0.0, 1.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.25 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.827392 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.142857 
0.0, 2.58333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.25 
0.0, 0.142857 
0.0, 0.125 
0.0, 0.5 
0.0, 0.666667 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.5 
0.0, 0.7 
0.0, 0.816667 
0.0, 1.0 
0.0, 0.5 
0.0, 1.5 
0.0, 0.833333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.1 
0.0, 0.2 
0.0, 1.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.31523 
0.0, 1.0 
0.0, 0.80119 
0.0, 0.2 
0.0, 0.5 
0.0, 1.0 
0.0, 0.125 
0.0, 0.5 
0.0, 0.440115 
0.0, 1.0 
0.0, 0.575 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 0.788492 
0.0, 0.166667 
0.0, 0.333333 
0.0, 1.125 
0.0, 0.549145 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.916667 
0.0, 0.25 
0.0, 0.25 
0.0, 0.5 
0.0, 0.666667 
0.0, 0.0833333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.0833333 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.5 
0.0, 0.342857 
0.0, 0.5 
0.0, 0.5 
0.0, 0.111111 
0.0, 1.0 
0.0, 2.0 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.111111 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.25 
0.0, 0.2 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.28333 
0.0, 0.333333 
0.0, 1.66667 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.33333 
0.0, 1.33333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.583333 
0.0, 0.833333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.25 
0.0, 0.142857 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.5 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.142857 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 0.449242 
0.0, 1.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.833333 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.2 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.2 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.16667 
0.0, 0.583333 
0.0, 1.75 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 2.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.25 
0.0, 0.2 
0.0, 0.5 
0.0, 0.0909091 
0.0, 0.166667 
0.0, 0.283333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.0909091 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.666667 
0.0, 0.166667 
0.0, 0.166667 
0.0, 1.57143 
0.0, 0.285714 
0.0, 0.534524 
0.0, 0.333333 
0.0, 1.08333 
0.0, 1.5 
0.0, 0.333333 
0.0, 1.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.541667 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.125 
0.0, 1.83333 
0.0, 1.08333 
0.0, 0.25 
0.0, 0.375 
0.0, 0.5 
0.0, 2.0 
0.0, 0.5 
0.0, 0.1 
0.0, 0.5 
0.0, 0.2 
0.0, 1.0 
0.0, 0.25 
0.0, 0.5 
0.0, 2.0 
0.0, 0.361111 
0.0, 0.333333 
0.0, 0.783333 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.142857 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.842857 
0.0, 0.75 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 2.0 
0.0, 0.25 
0.0, 0.111111 
0.0, 0.916667 
0.0, 0.916667 
0.0, 1.0 
0.0, 0.1 
0.0, 0.166667 
0.0, 0.267857 
0.0, 1.16667 
0.0, 0.333333 
0.0, 0.142857 
0.0, 2.33333 
0.0, 2.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 1.0 
0.0, 0.2 
0.0, 0.611111 
0.0, 2.0 
0.0, 0.95 
0.0, 2.25 
0.0, 0.866667 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.783333 
0.0, 0.5 
0.0, 0.142857 
0.0, 1.33333 
0.0, 1.58333 
0.0, 1.2 
0.0, 0.25 
0.0, 0.125 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.25 
0.0, 1.0 
0.0, 2.0 
0.0, 1.75 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.916667 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.866667 
0.0, 2.0 
0.0, 0.5 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.333333 
0.0, 1.33333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.2 
0.0, 0.142857 
0.0, 2.5 
0.0, 1.0 
0.0, 0.1 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.366667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 1.11667 
0.0, 0.833333 
0.0, 1.7 
0.0, 1.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.833333 
0.0, 1.75 
0.0, 1.41667 
0.0, 1.16667 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.25 
0.0, 1.0 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.20202 
0.0, 0.1 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.242857 
0.0, 2.0 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.833333 
0.0, 0.544444 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.491667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.142857 
0.0, 0.5 
0.0, 1.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 2.03333 
0.0, 1.5 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.0666667 
0.0, 0.583333 
0.0, 0.333333 
0.0, 0.666667 
0.0, 1.0 
0.0, 0.1 
0.0, 0.833333 
0.0, 0.2 
0.0, 0.45 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.125 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.25 
0.0, 0.111111 
0.0, 2.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.783333 
0.0, 1.0 
0.0, 0.75 
0.0, 0.833333 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.533333 
0.0, 0.4 
0.0, 0.5 
0.0, 0.2 
0.0, 1.0 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.4 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.458333 
0.0, 0.533333 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.616667 
0.0, 0.866667 
0.0, 0.2 
0.0, 0.674603 
0.0, 0.0909091 
0.0, 1.33333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.583333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.25 
0.0, 0.277778 
0.0, 0.142857 
0.0, 1.5 
0.0, 1.0 
0.0, 0.5 
0.0, 1.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.833333 
0.0, 0.5 
0.0, 2.0 
0.0, 2.0 
0.0, 0.366667 
0.0, 2.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.25 
0.0, 1.0439 
0.0, 1.0 
0.0, 1.0 
0.0, 1.0 
0.0, 0.1 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.458333 
0.0, 0.583333 
0.0, 0.789286 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.472222 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.416667 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.25 
0.0, 0.916667 
0.0, 2.0 
0.0, 1.83333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.583333 
0.0, 0.45 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.583333 
0.0, 0.333333 
0.0, 1.08333 
0.0, 0.666667 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.309524 
0.0, 0.5 
0.0, 0.694444 
0.0, 0.833333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.253968 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.342857 
0.0, 0.25 
0.0, 1.83333 
0.0, 1.0 
0.0, 0.7 
0.0, 0.333333 
0.0, 2.11667 
0.0, 0.5 
0.0, 0.5 
0.0, 2.0 
0.0, 0.333333 
0.0, 0.0833333 
0.0, 0.75 
0.0, 0.25 
0.0, 2.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.125 
0.0, 0.242857 
0.0, 1.33333 
0.0, 0.75 
0.0, 0.392857 
0.0, 0.333333 
0.0, 1.25 
0.0, 1.0 
0.0, 0.236111 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.0909091 
0.0, 2.16667 
0.0, 0.333333 
0.0, 0.111111 
0.0, 1.66667 
0.0, 0.25 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.409524 
0.0, 0.166667 
0.0, 0.0769231 
0.0, 0.5 
0.0, 2.75 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.2 
0.0, 0.5 
0.0, 0.2 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.833333 
0.0, 1.0 
0.0, 0.2 
0.0, 1.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.142857 
0.0, 1.5 
0.0, 0.539683 
0.0, 1.0 
0.0, 0.236111 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.666667 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.5 
0.0, 1.0 
0.0, 0.2 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.811111 
0.0, 0.5 
0.0, 0.125 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.9 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.833333 
0.0, 1.33333 
0.0, 0.242857 
0.0, 0.5 
0.0, 0.1 
0.0, 0.666667 
0.0, 0.166667 
0.0, 0.266667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 2.08333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.75 
0.0, 0.366667 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.33333 
0.0, 0.2 
0.0, 0.4 
0.0, 1.2 
0.0, 0.0666667 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.2 
0.0, 1.0 
0.0, 0.325 
0.0, 0.333333 
0.0, 0.75 
0.0, 0.833333 
0.0, 0.5 
0.0, 1.45833 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.125 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.111111 
0.0, 0.5 
0.0, 1.0 
0.0, 1.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.0833333 
0.0, 0.7 
0.0, 0.5 
0.0, 0.2 
0.0, 0.2 
0.0, 1.83333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.277778 
0.0, 0.367857 
0.0, 0.833333 
0.0, 0.0909091 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.809524 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 1.59286 
0.0, 0.25 
0.0, 0.833333 
0.0, 0.5 
0.0, 2.0 
0.0, 0.25 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.482576 
0.0, 0.25 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.858333 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.2 
0.0, 1.1619 
0.0, 1.0 
0.0, 0.833333 
0.0, 0.5 
0.0, 2.0 
0.0, 1.0 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.333333 
0.0, 1.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.66667 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.75 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.253968 
0.0, 0.375 
0.0, 0.25 
0.0, 1.5 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 1.0 
0.0, 1.5 
0.0, 0.5 
0.0, 1.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.666667 
0.0, 1.0 
0.0, 0.3 
0.0, 0.125 
0.0, 0.7 
0.0, 0.333333 
0.0, 0.75 
0.0, 0.25 
0.0, 1.53333 
0.0, 0.45 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 0.5 
0.0, 0.125 
0.0, 0.25 
0.0, 0.291667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 1.33333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.5 
0.0, 1.0 
0.0, 0.2 
0.0, 1.0 
0.0, 0.2 
0.0, 2.0 
0.0, 0.125 
0.0, 0.2 
0.0, 0.5 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.611111 
0.0, 0.333333 
0.0, 1.2 
0.0, 0.6 
0.0, 0.25 
0.0, 1.0 
0.0, 0.190909 
0.0, 0.666667 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.916667 
0.0, 0.1 
0.0, 2.41667 
0.0, 1.0 
0.0, 2.28333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.111111 
0.0, 1.0 
0.0, 0.5 
0.0, 0.2 
0.0, 1.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.5 
0.0, 1.08333 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.583333 
0.0, 0.166667 
0.0, 0.833333 
0.0, 0.2 
0.0, 0.5 
0.0, 1.0 
0.0, 0.2 
0.0, 0.25 
0.0, 0.7 
0.0, 0.2 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.5 
0.0, 0.1 
0.0, 0.916667 
0.0, 1.0 
0.0, 0.166667 
0.0, 1.44405 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.366667 
0.0, 0.5 
0.0, 0.2 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.25 
0.0, 1.5 
0.0, 1.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 2.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 1.0 
0.0, 0.2 
0.0, 0.45 
0.0, 0.2 
0.0, 1.0 
0.0, 0.25 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.125 
0.0, 1.0 
0.0, 0.666667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.75 
0.0, 0.1 
0.0, 0.333333 
0.0, 0.67619 
0.0, 0.2 
0.0, 1.0 
0.0, 0.25 
0.0, 0.25 
0.0, 1.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.1 
0.0, 0.583333 
0.0, 1.0 
0.0, 2.16667 
0.0, 0.366667 
0.0, 0.309524 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.833333 
0.0, 0.9 
0.0, 1.33333 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.583333 
0.0, 0.333333 
0.0, 0.666667 
0.0, 0.5 
0.0, 0.5 
0.0, 1.15 
0.0, 0.5 
0.0, 0.5 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.674242 
0.0, 0.5 
0.0, 0.666667 
0.0, 0.333333 
0.0, 0.25 
0.0, 1.0 
0.0, 1.0 
0.0, 0.285714 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.5 
0.0, 0.643478 
0.0, 0.111111 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 1.16667 
0.0, 0.666667 
0.0, 0.25 
0.0, 0.166667 
0.0, 3.25 
0.0, 0.416667 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.833333 
0.0, 1.33333 
0.0, 1.0 
0.0, 0.25 
0.0, 0.2 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.142857 
0.0, 0.342857 
0.0, 0.25 
0.0, 1.0 
0.0, 0.333333 
0.0, 2.66667 
0.0, 0.381685 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 0.125 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.266667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.75 
0.0, 0.25 
0.0, 0.166667 
0.0, 1.83333 
0.0, 0.1 
0.0, 1.5 
0.0, 0.0833333 
0.0, 0.833333 
0.0, 1.5 
0.0, 0.333333 
0.0, 1.83333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.309524 
0.0, 0.833333 
0.0, 1.0 
0.0, 1.5 
0.0, 1.66667 
0.0, 0.4 
0.0, 0.142857 
0.0, 0.642857 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.4 
0.0, 0.5 
0.0, 1.33333 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.2 
0.0, 0.2 
0.0, 1.0 
0.0, 0.166667 
0.0, 2.44286 
0.0, 0.642857 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.2 
0.0, 0.837302 
0.0, 1.5 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.45 
0.0, 0.333333 
0.0, 0.2 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.533333 
0.0, 0.6 
0.0, 0.333333 
0.0, 0.666667 
0.0, 0.666667 
0.0, 0.277778 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.209524 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.125 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.342857 
0.0, 0.5 
0.0, 0.666667 
0.0, 1.0 
0.0, 1.0 
0.0, 0.25 
0.0, 0.25 
0.0, 0.5 
0.0, 1.5 
0.0, 0.25 
0.0, 0.166667 
0.0, 1.5 
0.0, 0.142857 
0.0, 1.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.1 
0.0, 0.5 
0.0, 1.0 
0.0, 0.125 
0.0, 0.166667 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.2 
0.0, 0.25 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 2.6345 
0.0, 0.2 
0.0, 0.142857 
0.0, 0.142857 
0.0, 0.2 
0.0, 2.125 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.1 
0.0, 0.5 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.542857 
0.0, 0.25 
0.0, 0.2 
0.0, 0.5 
0.0, 0.125 
0.0, 0.0666667 
0.0, 0.0666667 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.166667 
0.0, 0.642857 
0.0, 0.666667 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.111111 
0.0, 1.41667 
0.0, 1.33333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.166667 
0.0, 1.83333 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.72619 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.2 
